2018-04-10 17:27:53|2018-04-03 15:42:49.186018|14.649642|121.054050
2018-04-10 17:27:54|2018-04-03 15:42:50.161469|14.649580|121.054037
2018-04-10 17:27:55|2018-04-03 15:42:51.162281|14.649517|121.054020
2018-04-10 17:27:56|2018-04-03 15:42:52.142430|14.649453|121.054007
2018-04-10 17:27:57|2018-04-03 15:42:53.389343|14.649390|121.053990
2018-04-10 17:27:58|2018-04-03 15:42:54.188740|14.649327|121.053972
2018-04-10 17:27:59|2018-04-03 15:42:55.182539|14.649263|121.053952
2018-04-10 17:28:00|2018-04-03 15:42:56.174339|14.649202|121.053930
2018-04-10 17:28:01|2018-04-03 15:42:57.208639|14.649138|121.053905
2018-04-10 17:28:02|2018-04-03 15:42:58.408599|14.649072|121.053882
2018-04-10 17:28:03|2018-04-03 15:42:59.173567|14.649005|121.053858
2018-04-10 17:28:04|2018-04-03 15:43:00.184356|14.648938|121.053832
2018-04-10 17:28:05|2018-04-03 15:43:01.146425|14.648870|121.053802
2018-04-10 17:28:06|2018-04-03 15:43:02.138560|14.648805|121.053772
2018-04-10 17:28:07|2018-04-03 15:43:03.424552|14.648742|121.053743
2018-04-10 17:28:08|2018-04-03 15:43:04.142120|14.648682|121.053715
2018-04-10 17:28:09|2018-04-03 15:43:05.134554|14.648625|121.053690
2018-04-10 17:28:10|2018-04-03 15:43:06.144047|14.648568|121.053667
2018-04-10 17:28:11|2018-04-03 15:43:07.166709|14.648512|121.053643
2018-04-10 17:28:12|2018-04-03 15:43:08.396180|14.648457|121.053618
2018-04-10 17:28:13|2018-04-03 15:43:09.199683|14.648410|121.053588
2018-04-10 17:28:14|2018-04-03 15:43:10.166854|14.648370|121.053567
2018-04-10 17:28:15|2018-04-03 15:43:11.157575|14.648327|121.053547
2018-04-10 17:28:16|2018-04-03 15:43:12.196403|14.648292|121.053527
2018-04-10 17:28:17|2018-04-03 15:43:13.411165|14.648260|121.053510
2018-04-10 17:28:18|2018-04-03 15:43:14.178358|14.648228|121.053495
2018-04-10 17:28:19|2018-04-03 15:43:15.201639|14.648197|121.053483
2018-04-10 17:28:20|2018-04-03 15:43:16.210912|14.648165|121.053467
2018-04-10 17:28:21|2018-04-03 15:43:17.193130|14.648128|121.053447
2018-04-10 17:28:22|2018-04-03 15:43:18.460720|14.648092|121.053425
2018-04-10 17:28:23|2018-04-03 15:43:19.217392|14.648055|121.053400
2018-04-10 17:28:24|2018-04-03 15:43:20.123396|14.648015|121.053373
2018-04-10 17:28:25|2018-04-03 15:43:21.209847|14.647973|121.053342
2018-04-10 17:28:26|2018-04-03 15:43:22.135333|14.647930|121.053305
2018-04-10 17:28:27|2018-04-03 15:43:23.383844|14.647888|121.053267
2018-04-10 17:28:28|2018-04-03 15:43:24.143695|14.647845|121.053232
2018-04-10 17:28:29|2018-04-03 15:43:25.112440|14.647807|121.053200
2018-04-10 17:28:30|2018-04-03 15:43:26.132889|14.647767|121.053167
2018-04-10 17:28:31|2018-04-03 15:43:27.153973|14.647733|121.053137
2018-04-10 17:28:32|2018-04-03 15:43:28.432290|14.647705|121.053107
2018-04-10 17:28:33|2018-04-03 15:43:29.151938|14.647673|121.053078
2018-04-10 17:28:34|2018-04-03 15:43:30.158874|14.647647|121.053052
2018-04-10 17:28:35|2018-04-03 15:43:31.149181|14.647620|121.053025
2018-04-10 17:28:36|2018-04-03 15:43:32.124049|14.647593|121.052997
2018-04-10 17:28:37|2018-04-03 15:43:33.467143|14.647565|121.052962
2018-04-10 17:28:38|2018-04-03 15:43:34.126822|14.647537|121.052932
2018-04-10 17:28:39|2018-04-03 15:43:35.192157|14.647507|121.052895
2018-04-10 17:28:40|2018-04-03 15:43:36.165190|14.647473|121.052865
2018-04-10 17:28:41|2018-04-03 15:43:37.169174|14.647443|121.052827
2018-04-10 17:28:42|2018-04-03 15:43:38.458949|14.647412|121.052790
2018-04-10 17:28:43|2018-04-03 15:43:39.155059|14.647383|121.052750
2018-04-10 17:28:44|2018-04-03 15:43:40.181131|14.647362|121.052718
2018-04-10 17:28:45|2018-04-03 15:43:41.149556|14.647338|121.052680
2018-04-10 17:28:46|2018-04-03 15:43:42.175764|14.647317|121.052648
2018-04-10 17:28:47|2018-04-03 15:43:43.471565|14.647298|121.052620
2018-04-10 17:28:48|2018-04-03 15:43:44.174460|14.647285|121.052592
2018-04-10 17:28:49|2018-04-03 15:43:45.180403|14.647268|121.052567
2018-04-10 17:28:50|2018-04-03 15:43:46.105470|14.647255|121.052542
2018-04-10 17:28:51|2018-04-03 15:43:47.144343|14.647238|121.052515
2018-04-10 17:28:52|2018-04-03 15:43:48.425698|14.647223|121.052515
2018-04-10 17:28:53|2018-04-03 15:43:49.141753|14.647210|121.052498
2018-04-10 17:28:54|2018-04-03 15:43:50.152389|14.647200|121.052480
2018-04-10 17:28:55|2018-04-03 15:43:51.204521|14.647187|121.052482
2018-04-10 17:28:56|2018-04-03 15:43:52.146547|14.647177|121.052477
2018-04-10 17:28:57|2018-04-03 15:43:53.408939|14.647168|121.052473
2018-04-10 17:28:58|2018-04-03 15:43:54.226019|14.647162|121.052462
2018-04-10 17:28:59|2018-04-03 15:43:55.118063|14.647148|121.052440
2018-04-10 17:29:00|2018-04-03 15:43:56.171082|14.647130|121.052417
2018-04-10 17:29:01|2018-04-03 15:43:57.196971|14.647107|121.052387
2018-04-10 17:29:02|2018-04-03 15:43:58.448312|14.647083|121.052358
2018-04-10 17:29:03|2018-04-03 15:43:59.176196|14.647057|121.052338
2018-04-10 17:29:04|2018-04-03 15:44:00.138199|14.647043|121.052313
2018-04-10 17:29:05|2018-04-03 15:44:01.209515|14.647023|121.052295
2018-04-10 17:29:06|2018-04-03 15:44:02.150443|14.647000|121.052280
2018-04-10 17:29:07|2018-04-03 15:44:03.474741|14.646975|121.052260
2018-04-10 17:29:08|2018-04-03 15:44:04.194997|14.646957|121.052258
2018-04-10 17:29:09|2018-04-03 15:44:05.182813|14.646923|121.052255
2018-04-10 17:29:10|2018-04-03 15:44:06.164249|14.646887|121.052258
2018-04-10 17:29:11|2018-04-03 15:44:07.133016|14.646850|121.052277
2018-04-10 17:29:12|2018-04-03 15:44:08.426575|14.646813|121.052292
2018-04-10 17:29:13|2018-04-03 15:44:09.161391|14.646778|121.052308
2018-04-10 17:29:14|2018-04-03 15:44:10.157237|14.646742|121.052328
2018-04-10 17:29:15|2018-04-03 15:44:11.161696|14.646697|121.052353
2018-04-10 17:29:16|2018-04-03 15:44:12.150298|14.646652|121.052382
2018-04-10 17:29:17|2018-04-03 15:44:13.498584|14.646607|121.052415
2018-04-10 17:29:18|2018-04-03 15:44:14.133251|14.646568|121.052445
2018-04-10 17:29:19|2018-04-03 15:44:15.226339|14.646530|121.052478
2018-04-10 17:29:20|2018-04-03 15:44:16.158903|14.646487|121.052505
2018-04-10 17:29:21|2018-04-03 15:44:17.229171|14.646440|121.052528
2018-04-10 17:29:22|2018-04-03 15:44:18.477616|14.646397|121.052552
2018-04-10 17:29:23|2018-04-03 15:44:19.164753|14.646358|121.052570
2018-04-10 17:29:24|2018-04-03 15:44:20.202291|14.646327|121.052585
2018-04-10 17:29:25|2018-04-03 15:44:21.161349|14.646305|121.052595
2018-04-10 17:29:26|2018-04-03 15:44:22.200559|14.646288|121.052605
2018-04-10 17:29:27|2018-04-03 15:44:23.430380|14.646280|121.052615
2018-04-10 17:29:28|2018-04-03 15:44:24.165896|14.646273|121.052620
2018-04-10 17:29:29|2018-04-03 15:44:25.223113|14.646268|121.052623
2018-04-10 17:29:30|2018-04-03 15:44:26.178211|14.646262|121.052627
2018-04-10 17:29:31|2018-04-03 15:44:27.105515|14.646255|121.052628
2018-04-10 17:29:32|2018-04-03 15:44:28.387435|14.646253|121.052630
2018-04-10 17:29:33|2018-04-03 15:44:29.127830|14.646253|121.052632
2018-04-10 17:29:34|2018-04-03 15:44:30.130942|14.646258|121.052635
2018-04-10 17:29:35|2018-04-03 15:44:31.166449|14.646255|121.052637
2018-04-10 17:29:36|2018-04-03 15:44:32.167885|14.646253|121.052638
2018-04-10 17:29:37|2018-04-03 15:44:33.433803|14.646252|121.052640
2018-04-10 17:29:38|2018-04-03 15:44:34.209995|14.646248|121.052642
2018-04-10 17:29:39|2018-04-03 15:44:35.162928|14.646248|121.052642
2018-04-10 17:29:40|2018-04-03 15:44:36.160554|14.646248|121.052642
2018-04-10 17:29:41|2018-04-03 15:44:37.223009|14.646248|121.052640
2018-04-10 17:29:42|2018-04-03 15:44:38.468837|14.646248|121.052640
2018-04-10 17:29:43|2018-04-03 15:44:39.202971|14.646248|121.052640
2018-04-10 17:29:44|2018-04-03 15:44:40.158274|14.646248|121.052640
2018-04-10 17:29:45|2018-04-03 15:44:41.154222|14.646248|121.052640
2018-04-10 17:29:46|2018-04-03 15:44:42.196690|14.646248|121.052642
2018-04-10 17:29:47|2018-04-03 15:44:43.472825|14.646248|121.052642
2018-04-10 17:29:48|2018-04-03 15:44:44.203744|14.646250|121.052642
2018-04-10 17:29:49|2018-04-03 15:44:45.227917|14.646250|121.052642
2018-04-10 17:29:50|2018-04-03 15:44:46.210049|14.646250|121.052642
2018-04-10 17:29:51|2018-04-03 15:44:47.223510|14.646248|121.052643
2018-04-10 17:29:52|2018-04-03 15:44:48.426571|14.646247|121.052643
2018-04-10 17:29:53|2018-04-03 15:44:49.148639|14.646243|121.052647
2018-04-10 17:29:54|2018-04-03 15:44:50.169300|14.646242|121.052648
2018-04-10 17:29:55|2018-04-03 15:44:51.191335|14.646240|121.052652
2018-04-10 17:29:56|2018-04-03 15:44:52.176691|14.646237|121.052655
2018-04-10 17:29:57|2018-04-03 15:44:53.456918|14.646233|121.052660
2018-04-10 17:29:58|2018-04-03 15:44:54.174421|14.646225|121.052665
2018-04-10 17:29:59|2018-04-03 15:44:55.220268|14.646203|121.052668
2018-04-10 17:30:00|2018-04-03 15:44:56.160580|14.646165|121.052668
2018-04-10 17:30:01|2018-04-03 15:44:57.165385|14.646138|121.052683
2018-04-10 17:30:02|2018-04-03 15:44:58.511939|14.646117|121.052697
2018-04-10 17:30:03|2018-04-03 15:44:59.210509|14.646095|121.052713
2018-04-10 17:30:04|2018-04-03 15:45:00.199163|14.646068|121.052732
2018-04-10 17:30:05|2018-04-03 15:45:01.141670|14.646038|121.052747
2018-04-10 17:30:06|2018-04-03 15:45:02.148402|14.646008|121.052762
2018-04-10 17:30:07|2018-04-03 15:45:03.460026|14.645980|121.052775
2018-04-10 17:30:08|2018-04-03 15:45:04.220858|14.645950|121.052792
2018-04-10 17:30:09|2018-04-03 15:45:05.175533|14.645925|121.052807
2018-04-10 17:30:10|2018-04-03 15:45:06.208076|14.645902|121.052820
2018-04-10 17:30:11|2018-04-03 15:45:07.167779|14.645883|121.052830
2018-04-10 17:30:12|2018-04-03 15:45:08.463567|14.645868|121.052840
2018-04-10 17:30:13|2018-04-03 15:45:09.150114|14.645853|121.052852
2018-04-10 17:30:14|2018-04-03 15:45:10.149270|14.645835|121.052863
2018-04-10 17:30:15|2018-04-03 15:45:11.148513|14.645817|121.052875
2018-04-10 17:30:16|2018-04-03 15:45:12.137272|14.645798|121.052887
2018-04-10 17:30:17|2018-04-03 15:45:13.434467|14.645775|121.052895
2018-04-10 17:30:18|2018-04-03 15:45:14.149734|14.645758|121.052903
2018-04-10 17:30:19|2018-04-03 15:45:15.157452|14.645737|121.052910
2018-04-10 17:30:20|2018-04-03 15:45:16.169895|14.645715|121.052913
2018-04-10 17:30:21|2018-04-03 15:45:17.218024|14.645697|121.052918
2018-04-10 17:30:22|2018-04-03 15:45:18.424010|14.645682|121.052923
2018-04-10 17:30:23|2018-04-03 15:45:19.201535|14.645667|121.052928
2018-04-10 17:30:24|2018-04-03 15:45:20.189591|14.645642|121.052932
2018-04-10 17:30:25|2018-04-03 15:45:21.181603|14.645612|121.052930
2018-04-10 17:30:26|2018-04-03 15:45:22.155426|14.645578|121.052915
2018-04-10 17:30:27|2018-04-03 15:45:23.434791|14.645550|121.052888
2018-04-10 17:30:28|2018-04-03 15:45:24.152882|14.645523|121.052853
2018-04-10 17:30:29|2018-04-03 15:45:25.200819|14.645497|121.052812
2018-04-10 17:30:30|2018-04-03 15:45:26.183185|14.645470|121.052767
2018-04-10 17:30:31|2018-04-03 15:45:27.197683|14.645442|121.052722
2018-04-10 17:30:32|2018-04-03 15:45:28.437688|14.645415|121.052678
2018-04-10 17:30:33|2018-04-03 15:45:29.224662|14.645390|121.052633
2018-04-10 17:30:34|2018-04-03 15:45:30.144816|14.645363|121.052585
2018-04-10 17:30:35|2018-04-03 15:45:31.154086|14.645340|121.052535
2018-04-10 17:30:36|2018-04-03 15:45:32.142755|14.645317|121.052492
2018-04-10 17:30:37|2018-04-03 15:45:33.437999|14.645298|121.052453
2018-04-10 17:30:38|2018-04-03 15:45:34.139736|14.645287|121.052425
2018-04-10 17:30:39|2018-04-03 15:45:35.130400|14.645278|121.052398
2018-04-10 17:30:40|2018-04-03 15:45:36.144160|14.645267|121.052378
2018-04-10 17:30:41|2018-04-03 15:45:37.145001|14.645247|121.052372
2018-04-10 17:30:42|2018-04-03 15:45:38.440999|14.645225|121.052377
2018-04-10 17:30:43|2018-04-03 15:45:39.173307|14.645200|121.052395
2018-04-10 17:30:44|2018-04-03 15:45:40.196721|14.645170|121.052417
2018-04-10 17:30:45|2018-04-03 15:45:41.130214|14.645133|121.052438
2018-04-10 17:30:46|2018-04-03 15:45:42.164066|14.645092|121.052460
2018-04-10 17:30:47|2018-04-03 15:45:43.474823|14.645050|121.052485
2018-04-10 17:30:48|2018-04-03 15:45:44.148559|14.645005|121.052512
2018-04-10 17:30:49|2018-04-03 15:45:45.204824|14.644960|121.052545
2018-04-10 17:30:50|2018-04-03 15:45:46.219277|14.644917|121.052580
2018-04-10 17:30:51|2018-04-03 15:45:47.189399|14.644868|121.052612
2018-04-10 17:30:52|2018-04-03 15:45:48.509820|14.644818|121.052633
2018-04-10 17:30:53|2018-04-03 15:45:49.184601|14.644767|121.052653
2018-04-10 17:30:54|2018-04-03 15:45:50.146438|14.644717|121.052667
2018-04-10 17:30:55|2018-04-03 15:45:51.207077|14.644673|121.052680
2018-04-10 17:30:56|2018-04-03 15:45:52.184094|14.644637|121.052688
2018-04-10 17:30:57|2018-04-03 15:45:53.410926|14.644612|121.052700
2018-04-10 17:30:58|2018-04-03 15:45:54.146576|14.644590|121.052712
2018-04-10 17:30:59|2018-04-03 15:45:55.136733|14.644568|121.052720
2018-04-10 17:31:00|2018-04-03 15:45:56.159697|14.644547|121.052725
2018-04-10 17:31:01|2018-04-03 15:45:57.134179|14.644523|121.052732
2018-04-10 17:31:02|2018-04-03 15:45:58.433405|14.644502|121.052752
2018-04-10 17:31:03|2018-04-03 15:45:59.156689|14.644488|121.052770
2018-04-10 17:31:04|2018-04-03 15:46:00.154438|14.644453|121.052792
2018-04-10 17:31:05|2018-04-03 15:46:01.194360|14.644415|121.052817
2018-04-10 17:31:06|2018-04-03 15:46:02.153194|14.644378|121.052837
2018-04-10 17:31:07|2018-04-03 15:46:03.445703|14.644342|121.052855
2018-04-10 17:31:08|2018-04-03 15:46:04.198783|14.644308|121.052875
2018-04-10 17:31:09|2018-04-03 15:46:05.108622|14.644278|121.052893
2018-04-10 17:31:10|2018-04-03 15:46:06.172149|14.644247|121.052908
2018-04-10 17:31:11|2018-04-03 15:46:07.170737|14.644217|121.052922
2018-04-10 17:31:12|2018-04-03 15:46:08.431716|14.644187|121.052930
2018-04-10 17:31:13|2018-04-03 15:46:09.201611|14.644165|121.052928
2018-04-10 17:31:14|2018-04-03 15:46:10.141934|14.644155|121.052928
2018-04-10 17:31:15|2018-04-03 15:46:11.196078|14.644157|121.052928
2018-04-10 17:31:16|2018-04-03 15:46:12.154728|14.644162|121.052930
2018-04-10 17:31:17|2018-04-03 15:46:13.465110|14.644165|121.052930
2018-04-10 17:31:18|2018-04-03 15:46:14.184237|14.644162|121.052930
2018-04-10 17:31:19|2018-04-03 15:46:15.191291|14.644158|121.052930
2018-04-10 17:31:20|2018-04-03 15:46:16.133192|14.644158|121.052930
2018-04-10 17:31:21|2018-04-03 15:46:17.124147|14.644158|121.052932
2018-04-10 17:31:22|2018-04-03 15:46:18.419187|14.644157|121.052935
2018-04-10 17:31:23|2018-04-03 15:46:19.121979|14.644158|121.052938
2018-04-10 17:31:24|2018-04-03 15:46:20.128541|14.644160|121.052942
2018-04-10 17:31:25|2018-04-03 15:46:21.138116|14.644160|121.052943
2018-04-10 17:31:26|2018-04-03 15:46:22.186277|14.644160|121.052945
2018-04-10 17:31:27|2018-04-03 15:46:23.415179|14.644160|121.052945
2018-04-10 17:31:28|2018-04-03 15:46:24.125519|14.644160|121.052945
2018-04-10 17:31:29|2018-04-03 15:46:25.180461|14.644158|121.052943
2018-04-10 17:31:30|2018-04-03 15:46:26.124078|14.644152|121.052948
2018-04-10 17:31:31|2018-04-03 15:46:27.231582|14.644133|121.052958
2018-04-10 17:31:32|2018-04-03 15:46:28.498500|14.644097|121.052988
2018-04-10 17:31:33|2018-04-03 15:46:29.141995|14.644037|121.053005
2018-04-10 17:31:34|2018-04-03 15:46:30.195722|14.644010|121.053022
2018-04-10 17:31:35|2018-04-03 15:46:31.171421|14.644000|121.053038
2018-04-10 17:31:36|2018-04-03 15:46:32.204360|14.643993|121.053050
2018-04-10 17:31:37|2018-04-03 15:46:33.423684|14.643998|121.053072
2018-04-10 17:31:38|2018-04-03 15:46:34.189577|14.644007|121.053095
2018-04-10 17:31:39|2018-04-03 15:46:35.181229|14.644022|121.053123
2018-04-10 17:31:40|2018-04-03 15:46:36.179672|14.644037|121.053157
2018-04-10 17:31:41|2018-04-03 15:46:37.134950|14.644052|121.053190
2018-04-10 17:31:42|2018-04-03 15:46:38.409488|14.644070|121.053228
2018-04-10 17:31:43|2018-04-03 15:46:39.126988|14.644087|121.053262
2018-04-10 17:31:44|2018-04-03 15:46:40.133453|14.644098|121.053292
2018-04-10 17:31:45|2018-04-03 15:46:41.171763|14.644108|121.053323
2018-04-10 17:31:46|2018-04-03 15:46:42.146689|14.644118|121.053357
2018-04-10 17:31:47|2018-04-03 15:46:43.444973|14.644130|121.053393
2018-04-10 17:31:48|2018-04-03 15:46:44.207760|14.644143|121.053433
2018-04-10 17:31:49|2018-04-03 15:46:45.134216|14.644162|121.053473
2018-04-10 17:31:50|2018-04-03 15:46:46.205170|14.644183|121.053518
2018-04-10 17:31:51|2018-04-03 15:46:47.147268|14.644207|121.053562
2018-04-10 17:31:52|2018-04-03 15:46:48.473810|14.644223|121.053600
2018-04-10 17:31:53|2018-04-03 15:46:49.211318|14.644232|121.053633
2018-04-10 17:31:54|2018-04-03 15:46:50.151965|14.644237|121.053657
2018-04-10 17:31:55|2018-04-03 15:46:51.207075|14.644240|121.053673
2018-04-10 17:31:56|2018-04-03 15:46:52.169483|14.644233|121.053690
2018-04-10 17:31:57|2018-04-03 15:46:53.475660|14.644217|121.053712
2018-04-10 17:31:58|2018-04-03 15:46:54.131118|14.644190|121.053737
2018-04-10 17:31:59|2018-04-03 15:46:55.201619|14.644152|121.053763
2018-04-10 17:32:00|2018-04-03 15:46:56.193128|14.644107|121.053788
2018-04-10 17:32:01|2018-04-03 15:46:57.202168|14.644055|121.053815
2018-04-10 17:32:02|2018-04-03 15:46:58.445397|14.644000|121.053843
2018-04-10 17:32:03|2018-04-03 15:46:59.136942|14.643940|121.053870
2018-04-10 17:32:04|2018-04-03 15:47:00.107196|14.643865|121.053905
2018-04-10 17:32:05|2018-04-03 15:47:01.114471|14.643795|121.053935
2018-04-10 17:32:06|2018-04-03 15:47:02.152161|14.643728|121.053967
2018-04-10 17:32:07|2018-04-03 15:47:03.406902|14.643660|121.053997
2018-04-10 17:32:08|2018-04-03 15:47:04.130846|14.643593|121.054028
2018-04-10 17:32:09|2018-04-03 15:47:05.195576|14.643522|121.054057
2018-04-10 17:32:10|2018-04-03 15:47:06.118434|14.643450|121.054087
2018-04-10 17:32:11|2018-04-03 15:47:07.121223|14.643382|121.054115
2018-04-10 17:32:12|2018-04-03 15:47:08.498014|14.643307|121.054135
2018-04-10 17:32:13|2018-04-03 15:47:09.134538|14.643242|121.054157
2018-04-10 17:32:14|2018-04-03 15:47:10.205026|14.643183|121.054178
2018-04-10 17:32:15|2018-04-03 15:47:11.147757|14.643130|121.054195
2018-04-10 17:32:16|2018-04-03 15:47:12.170504|14.643083|121.054208
2018-04-10 17:32:17|2018-04-03 15:47:13.418274|14.643040|121.054213
2018-04-10 17:32:18|2018-04-03 15:47:14.149527|14.643003|121.054218
2018-04-10 17:32:19|2018-04-03 15:47:15.199310|14.642970|121.054222
2018-04-10 17:32:20|2018-04-03 15:47:16.181629|14.642940|121.054220
2018-04-10 17:32:21|2018-04-03 15:47:17.189541|14.642912|121.054213
2018-04-10 17:32:22|2018-04-03 15:47:18.483079|14.642883|121.054202
2018-04-10 17:32:23|2018-04-03 15:47:19.185779|14.642857|121.054183
2018-04-10 17:32:24|2018-04-03 15:47:20.208579|14.642830|121.054157
2018-04-10 17:32:25|2018-04-03 15:47:21.220099|14.642807|121.054125
2018-04-10 17:32:26|2018-04-03 15:47:22.157427|14.642790|121.054082
2018-04-10 17:32:27|2018-04-03 15:47:23.407268|14.642775|121.054037
2018-04-10 17:32:28|2018-04-03 15:47:24.143514|14.642762|121.053990
2018-04-10 17:32:29|2018-04-03 15:47:25.164568|14.642747|121.053938
2018-04-10 17:32:30|2018-04-03 15:47:26.170776|14.642733|121.053887
2018-04-10 17:32:31|2018-04-03 15:47:27.159813|14.642712|121.053827
2018-04-10 17:32:32|2018-04-03 15:47:28.437970|14.642693|121.053770
2018-04-10 17:32:33|2018-04-03 15:47:29.220543|14.642675|121.053720
2018-04-10 17:32:34|2018-04-03 15:47:30.164025|14.642658|121.053672
2018-04-10 17:32:35|2018-04-03 15:47:31.187078|14.642633|121.053630
2018-04-10 17:32:36|2018-04-03 15:47:32.144550|14.642608|121.053588
2018-04-10 17:32:37|2018-04-03 15:47:33.391963|14.642575|121.053538
2018-04-10 17:32:38|2018-04-03 15:47:34.158678|14.642542|121.053498
2018-04-10 17:32:39|2018-04-03 15:47:35.134449|14.642493|121.053465
2018-04-10 17:32:40|2018-04-03 15:47:36.209270|14.642435|121.053450
2018-04-10 17:32:41|2018-04-03 15:47:37.195128|14.642382|121.053425
2018-04-10 17:32:42|2018-04-03 15:47:38.472222|14.642320|121.053408
2018-04-10 17:32:43|2018-04-03 15:47:39.128169|14.642262|121.053390
2018-04-10 17:32:44|2018-04-03 15:47:40.215281|14.642213|121.053372
2018-04-10 17:32:45|2018-04-03 15:47:41.190429|14.642168|121.053368
2018-04-10 17:32:46|2018-04-03 15:47:42.196720|14.642120|121.053365
2018-04-10 17:32:47|2018-04-03 15:47:43.428353|14.642070|121.053377
2018-04-10 17:32:48|2018-04-03 15:47:44.132238|14.642018|121.053392
2018-04-10 17:32:49|2018-04-03 15:47:45.188892|14.641965|121.053407
2018-04-10 17:32:50|2018-04-03 15:47:46.143631|14.641910|121.053417
2018-04-10 17:32:51|2018-04-03 15:47:47.118885|14.641860|121.053427
2018-04-10 17:32:52|2018-04-03 15:47:48.493058|14.641807|121.053437
2018-04-10 17:32:53|2018-04-03 15:47:49.148343|14.641753|121.053450
2018-04-10 17:32:54|2018-04-03 15:47:50.171301|14.641700|121.053463
2018-04-10 17:32:55|2018-04-03 15:47:51.137998|14.641648|121.053478
2018-04-10 17:32:56|2018-04-03 15:47:52.199155|14.641597|121.053497
2018-04-10 17:32:57|2018-04-03 15:47:53.446392|14.641540|121.053508
2018-04-10 17:32:58|2018-04-03 15:47:54.165065|14.641490|121.053527
2018-04-10 17:32:59|2018-04-03 15:47:55.140242|14.641445|121.053558
2018-04-10 17:33:00|2018-04-03 15:47:56.166059|14.641405|121.053597
2018-04-10 17:33:01|2018-04-03 15:47:57.172405|14.641362|121.053637
2018-04-10 17:33:02|2018-04-03 15:47:58.480272|14.641322|121.053678
2018-04-10 17:33:03|2018-04-03 15:47:59.199634|14.641282|121.053722
2018-04-10 17:33:04|2018-04-03 15:48:00.142543|14.641242|121.053763
2018-04-10 17:33:05|2018-04-03 15:48:01.240189|14.641207|121.053802
2018-04-10 17:33:06|2018-04-03 15:48:02.221536|14.641178|121.053837
2018-04-10 17:33:07|2018-04-03 15:48:03.490245|14.641153|121.053855
2018-04-10 17:33:08|2018-04-03 15:48:04.155872|14.641135|121.053862
2018-04-10 17:33:09|2018-04-03 15:48:05.145091|14.641123|121.053867
2018-04-10 17:33:10|2018-04-03 15:48:06.150250|14.641113|121.053875
2018-04-10 17:33:11|2018-04-03 15:48:07.109790|14.641102|121.053885
2018-04-10 17:33:12|2018-04-03 15:48:08.436294|14.641092|121.053898
2018-04-10 17:33:13|2018-04-03 15:48:09.173764|14.641090|121.053922
2018-04-10 17:33:14|2018-04-03 15:48:10.145993|14.641098|121.053950
2018-04-10 17:33:15|2018-04-03 15:48:11.204124|14.641108|121.053975
2018-04-10 17:33:16|2018-04-03 15:48:12.158920|14.641120|121.053998
2018-04-10 17:33:17|2018-04-03 15:48:13.411204|14.641128|121.054022
2018-04-10 17:33:18|2018-04-03 15:48:14.204574|14.641137|121.054040
2018-04-10 17:33:19|2018-04-03 15:48:15.186913|14.641143|121.054055
2018-04-10 17:33:20|2018-04-03 15:48:16.201577|14.641148|121.054068
2018-04-10 17:33:21|2018-04-03 15:48:17.159794|14.641150|121.054080
2018-04-10 17:33:22|2018-04-03 15:48:18.502883|14.641150|121.054087
2018-04-10 17:33:23|2018-04-03 15:48:19.194487|14.641150|121.054088
2018-04-10 17:33:24|2018-04-03 15:48:20.197897|14.641155|121.054085
2018-04-10 17:33:25|2018-04-03 15:48:21.171796|14.641153|121.054083
2018-04-10 17:33:26|2018-04-03 15:48:22.210859|14.641153|121.054082
2018-04-10 17:33:27|2018-04-03 15:48:23.472750|14.641153|121.054083
2018-04-10 17:33:28|2018-04-03 15:48:24.196909|14.641155|121.054087
2018-04-10 17:33:29|2018-04-03 15:48:25.176027|14.641157|121.054087
2018-04-10 17:33:30|2018-04-03 15:48:26.145881|14.641157|121.054088
2018-04-10 17:33:31|2018-04-03 15:48:27.168563|14.641157|121.054088
2018-04-10 17:33:32|2018-04-03 15:48:28.429698|14.641157|121.054088
2018-04-10 17:33:33|2018-04-03 15:48:29.131660|14.641157|121.054088
2018-04-10 17:33:34|2018-04-03 15:48:30.140312|14.641157|121.054088
2018-04-10 17:33:35|2018-04-03 15:48:31.128228|14.641158|121.054090
2018-04-10 17:33:36|2018-04-03 15:48:32.213199|14.641158|121.054090
2018-04-10 17:33:37|2018-04-03 15:48:33.430863|14.641158|121.054090
2018-04-10 17:33:38|2018-04-03 15:48:34.162238|14.641158|121.054090
2018-04-10 17:33:39|2018-04-03 15:48:35.209420|14.641158|121.054090
2018-04-10 17:33:40|2018-04-03 15:48:36.143702|14.641158|121.054090
2018-04-10 17:33:41|2018-04-03 15:48:37.198962|14.641158|121.054090
2018-04-10 17:33:42|2018-04-03 15:48:38.431469|14.641158|121.054090
2018-04-10 17:33:43|2018-04-03 15:48:39.163983|14.641160|121.054097
2018-04-10 17:33:44|2018-04-03 15:48:40.204877|14.641163|121.054110
2018-04-10 17:33:45|2018-04-03 15:48:41.170050|14.641172|121.054125
2018-04-10 17:33:46|2018-04-03 15:48:42.213865|14.641178|121.054140
2018-04-10 17:33:47|2018-04-03 15:48:43.458964|14.641182|121.054157
2018-04-10 17:33:48|2018-04-03 15:48:44.198666|14.641182|121.054178
2018-04-10 17:33:49|2018-04-03 15:48:45.205677|14.641188|121.054198
2018-04-10 17:33:50|2018-04-03 15:48:46.155399|14.641190|121.054218
